src,dst,count
#Revolution4SSR,@swatiku26673222,2
#Revolution4SSR,@tanussh21,2
#Revolution4SSR,@varsha_si22,2
#Revolution4SSR,@2511_swati,2
#Revolution4SSR,@26humanbeing,2
#Revolution4SSR,@Aanuir28,2
#Revolution4SSR,@AbhaSin91922062,2
#Revolution4SSR,@Alis47919703,2
#Revolution4SSR,@ArnabR_Official,2
#Revolution4SSR,@BhartiP95098160,2
#Revolution4SSR,@Chanaky54822206,2
#Revolution4SSR,@DaveSidheart,2
#Revolution4SSR,@sunilsonu911,2
#Revolution4SSR,@DebashritaBaid1,2
#Revolution4SSR,@Dhruv_Sanghi_,2
#Revolution4SSR,@DuttaMoushmi,2
#Revolution4SSR,@FatimaZ53524989,2
#Revolution4SSR,@GiveSSRJustice,2
#Revolution4SSR,@HazraSibangi,2
#Revolution4SSR,@HerdHUSH,2
#Revolution4SSR,@Hiral_6_12,2
#Revolution4SSR,@Its_Ahaana_UK,2
#Revolution4SSR,@JANJ0E,2
#Revolution4SSR,@JassKaurBedi1,2
#Revolution4SSR,@swa_gulabjaamun,2
#Revolution4SSR,@sanchar50727427,2
#Revolution4SSR,@Anju56036172,2
#Revolution4SSR,@RashmiJ01875066,2
#Revolution4SSR,@AshyAhmed21,2
#Revolution4SSR,@AyushForIndia,2
#Revolution4SSR,@Harpree72889970,2
#Revolution4SSR,@JustNuman1,2
#Revolution4SSR,@JyotiYa57364070,2
#Revolution4SSR,@LizaLaReina,2
#Revolution4SSR,@MaKamakhya1,2
#Revolution4SSR,@MadhuRa07303979,2
#Revolution4SSR,@NewsNationTV,2
#Revolution4SSR,@Preeti45643609,2
#Revolution4SSR,@Priyanka_N_,2
#Revolution4SSR,@RupamSh05429619,2
#Revolution4SSR,@rkptwiter,2
#Revolution4SSR,@SDey96244609,2
#Revolution4SSR,@SandeepPandeyMr,2
#Revolution4SSR,@Sanjida01454306,2
#Revolution4SSR,@Sthithaa,2
#Revolution4SSR,@Tannu072,2
#Revolution4SSR,@anu59611972,2
#Revolution4SSR,@arias37993442,2
#Revolution4SSR,@funnyaries0418,2
#Revolution4SSR,@jadavhetal12,2
#Revolution4SSR,@prnswalia,2
#Revolution4SSR,@realpratiksinha,2
#Revolution4SSR,@aratrika_sana,2
#Revolution4SSR,@Swordmeetspaper,2
#Revolution4SSR,@itsamalrao,2
#Revolution4SSR,@sacy_sugar,2
#Revolution4SSR,@RamdhaniNadira,2
#Revolution4SSR,@sucherita_k,2
#Revolution4SSR,@Priya54379337,2
#Revolution4SSR,@VidhanPandey6,2
#Revolution4SSR,@sodumbkapoorr,2
#Revolution4SSR,@anything4truth,2
#Revolution4SSR,@taran_adarsh,2
#Revolution4SSR,@KripaUbrani,2
#Revolution4SSR,@KaRashtrabhakt,2
#Revolution4SSR,@JusticeforSSR_0,2
#Revolution4SSR,@gsramaswami,2
#Revolution4SSR,@sarya096,2
#Revolution4SSR,@sameer_sam19,2
#Revolution4SSR,@kushal02yadav,2
