src,dst,count
#COVID19,@jesusdelacruzol,5
#COVID19,@GMWatch,5
#COVID19,@saglikbakanligi,5
#COVID19,@sharmarekha,5
#COVID19,@CMHAOntario,5
#COVID19,@MaryLTrump,5
#COVID19,@MarshaBlackburn,5
#COVID19,@anticorruption,5
#COVID19,@CNNPolitics,5
#COVID19,@Fabriziobustama,5
#COVID19,@ChrisMurphyCT,5
#COVID19,@Aaron_Derfel,5
#COVID19,@clairecmc,5
#COVID19,@brish_ti,5
#COVID19,@bamableu,5
#COVID19,@comilla_s,5
#COVID19,@AmitShah,5
#COVID19,@itsandrewgurza,5
#COVID19,@jacindaardern,5
#COVID19,@virolens,5
#COVID19,@jmanalich,5
#COVID19,@diebayernmarie,5
#COVID19,@WHOEMRO,5
#COVID19,@Wipapa5,5
#COVID19,@DougChapmanSNP,5
#COVID19,@drfahrettinkoca,5
#COVID19,@FT,5
#COVID19,@US_FDA,5
#COVID19,@alok_bhatt,5
#COVID19,@cspan,5
#COVID19,@BalkanInsight,5
#COVID19,@AshBloomfield,5
#COVID19,@A4Ny14,5
#COVID19,@ciper,5
#COVID19,@AARPAAPI,5
#COVID19,@Btripstheworld,5
#COVID19,@TravelingUS,5
#COVID19,@TravelGov,5
#COVID19,@RepDarrenSoto,5
#COVID19,@PolizeiMuenchen,5
#COVID19,@Apple,5
#COVID19,@AshokNellikar,5
#COVID19,@SarahSchlott,5
#COVID19,@MarisaOzbat,5
#COVID19,@UNITEDWEDREAM,5
#COVID19,@Luma923,5
#COVID19,@AndyOstroy,5
#COVID19,@tdubisMerino,5
#COVID19,@LynnKawano,5
#COVID19,@DrToniHo,5
#COVID19,@ssnnl,5
#COVID19,@ChariteBerlin,5
#COVID19,@kieran_walshe,5
#COVID19,@ps9714,5
#COVID19,@longcovidspain,5
#COVID19,@DarrenPlymouth,5
#COVID19,@CatNamus,5
#COVID19,@ArvindKejriwal,5
#COVID19,@savetherhino,5
#COVID19,@Emmavpullan,5
#COVID19,@BBCNews,5
#COVID19,@maxplanckpress,5
#COVID19,@kaitlancollins,5
#COVID19,@DrRPNishank,5
#COVID19,@joniernst,5
#COVID19,@MichiWagner4,5
#COVID19,@DavidLat,5
#COVID19,@SaulLevinMD,5
#COVID19,@maddow,5
#COVID19,@labordeolivier,5
#COVID19,@mid_day,5
#COVID19,@DHSCgovuk,5
#COVID19,@ester0961,5
#COVID19,@CorporatePiggie,5
#COVID19,@DelToroIsmael,5
#COVID19,@robertsessford1,5
#COVID19,@RanaAyyub,5
#COVID19,@HealthZA,5
#COVID19,@JustSchmeltzer,5
#COVID19,@Parliament_Ug,5
#COVID19,@DrPuerner,5
#COVID19,@JoyAnnReid,5
#COVID19,@frequentbuyer1,5
#COVID19,@TheDeshBhakt,4
#COVID19,@IHROWorld,4
#COVID19,@FBI,4
#COVID19,@portarican_RT,4
#COVID19,@swiggy_in,4
#COVID19,@martinsteiger,4
#COVID19,@yourHeathrow,4
#COVID19,@TheVillaSomalia,4
#COVID19,@chrislhayes,4
#COVID19,@CMOMaharashtra,4
#COVID19,@Farodevigo,4
#COVID19,@witnessorg,4
#COVID19,@HeatherMoAndCo,4
#COVID19,@yonny_s,4
#COVID19,@vt27kolt11,4
#COVID19,@_blOKes,4
#COVID19,@sri50,4
#COVID19,@transimagine,4
#COVID19,@DoD_IG,4
#COVID19,@Sports_gouv,4
#COVID19,@EliseStefanik,4
#COVID19,@MakeUK_,4
#COVID19,@RepMcClintock,4
#COVID19,@SenJohnKennedy,4
#COVID19,@RyanPBarbaro,4
#COVID19,@HTMumbai,4
#COVID19,@Boi_dBoi_d,4
#COVID19,@ICEgov,4
#COVID19,@FolPoliticsUK,4
#COVID19,@COVID19persist1,4
#COVID19,@NIHRresearch,4
#COVID19,@himachalkesari,4
#COVID19,@mlsaturkey,4
#COVID19,@CarolynMcC,4
#COVID19,@DemWrite,4
#COVID19,@MsMelMead,4
#COVID19,@AnnastaciaMP,4
#COVID19,@AynRandPaulRyan,4
#COVID19,@Spotboye,4
#COVID19,@emmyzen,4
#COVID19,@Lin_Manuel,4
#COVID19,@cathe6915,4
#COVID19,@El_Universal_Mx,4
#COVID19,@IAGovernor,4
#COVID19,@HKrassenstein,4
#COVID19,@ScotlandYardCSI,4
#COVID19,@Forbes,4
#COVID19,@QArmyInfo,4
#COVID19,@kylegriffin1,4
#COVID19,@votevets,4
#COVID19,@CGTNOfficial,4
#COVID19,@phylogenomics,4
#COVID19,@CardinalDolan,4
#COVID19,@FerrazzanoJay,4
#COVID19,@kimguilfoyle,4
