from,to,count
#BlueLivesMatter,$1070123316139212800,1
#BlueLivesMatter,$1071431415512920064,1
#BlueLivesMatter,$975433429931188225,1
#BlueLivesMatter,$962899320092725248,1
#BlueLivesMatter,$884248998382645250,1
#BlueLivesMatter,$923628946608021506,1
#BlueLivesMatter,$886135393921486849,1
#BlueLivesMatter,$909105435218759680,1
#BlueLivesMatter,$914129780894658560,1
#BlueLivesMatter,$915473029517340672,1
#BlueLivesMatter,$916219315,1
#BlueLivesMatter,$916995133362659329,1
#BlueLivesMatter,$929133976136056832,1
#BlueLivesMatter,$957034398423158784,1
#BlueLivesMatter,$941384004313501696,1
#BlueLivesMatter,$942350269,1
#BlueLivesMatter,$948336484448382976,1
#BlueLivesMatter,$949828948468248576,1
#BlueLivesMatter,$951525578,1
#BlueLivesMatter,$95178600,1
#BlueLivesMatter,$954421446134001664,1
#BlueLivesMatter,$750418300849393664,1
#BlueLivesMatter,$735651820941500416,1
#BlueLivesMatter,$1072283069938200576,1
#BlueLivesMatter,$311599942,1
#BlueLivesMatter,$2979242392,1
#BlueLivesMatter,$2997250788,1
#BlueLivesMatter,$3003765995,1
#BlueLivesMatter,$302333701,1
#BlueLivesMatter,$307460630,1
#BlueLivesMatter,$31049916,1
#BlueLivesMatter,$3140941857,1
#BlueLivesMatter,$2936430922,1
#BlueLivesMatter,$317577577,1
#BlueLivesMatter,$331163891,1
#BlueLivesMatter,$333459517,1
#BlueLivesMatter,$338720974,1
#BlueLivesMatter,$34072657,1
#BlueLivesMatter,$3407847574,1
#BlueLivesMatter,$295710814,1
#BlueLivesMatter,$2915094554,1
#BlueLivesMatter,$348111641,1
#BlueLivesMatter,$2584732526,1
#BlueLivesMatter,$235429872,1
#BlueLivesMatter,$24598047,1
#BlueLivesMatter,$247248381,1
#BlueLivesMatter,$249909340,1
#BlueLivesMatter,$2519034762,1
#BlueLivesMatter,$25685342,1
#BlueLivesMatter,$25984649,1
#BlueLivesMatter,$2913923425,1
#BlueLivesMatter,$261195492,1
#BlueLivesMatter,$2662331181,1
#BlueLivesMatter,$2769702366,1
#BlueLivesMatter,$2799042182,1
#BlueLivesMatter,$2867786359,1
#BlueLivesMatter,$2874338584,1
#BlueLivesMatter,$2881326483,1
#BlueLivesMatter,$344986294,1
#BlueLivesMatter,$385962979,1
#BlueLivesMatter,$735305237884456964,1
#BlueLivesMatter,$700785269012738048,1
#BlueLivesMatter,$586963702,1
#BlueLivesMatter,$593892397,1
#BlueLivesMatter,$594409520,1
#BlueLivesMatter,$630756150,1
#BlueLivesMatter,$66132112,1
#BlueLivesMatter,$67198082,1
#BlueLivesMatter,$701792063583612929,1
#BlueLivesMatter,$566820033,1
#BlueLivesMatter,$705404220464373763,1
#BlueLivesMatter,$708511880130797568,1
#BlueLivesMatter,$709878428770635778,1
#BlueLivesMatter,$71762704,1
#BlueLivesMatter,$721741772,1
#BlueLivesMatter,$72346752,1
#BlueLivesMatter,$727681112,1
#BlueLivesMatter,$57058814,1
#BlueLivesMatter,$56503427,1
#BlueLivesMatter,$4013470035,1
#BlueLivesMatter,$4606500136,1
#BlueLivesMatter,$4040817507,1
#BlueLivesMatter,$4097341572,1
#BlueLivesMatter,$426582848,1
#BlueLivesMatter,$43604518,1
#BlueLivesMatter,$44022997,1
#BlueLivesMatter,$4589598165,1
#BlueLivesMatter,$464682020,1
#BlueLivesMatter,$554846763,1
#BlueLivesMatter,$4878650007,1
#BlueLivesMatter,$4888579504,1
#BlueLivesMatter,$4900307899,1
#BlueLivesMatter,$4909425550,1
#BlueLivesMatter,$501835093,1
#BlueLivesMatter,$529600847,1
#BlueLivesMatter,$544589549,1
#BlueLivesMatter,$1071966588939722754,1
#BlueLivesMatter,$1075242456680095745,1
#BlueLivesMatter,$49263190,1
#BlueLivesMatter,$266256718,1
#BlueLivesMatter,$2561163615,1
#BlueLivesMatter,$2563906188,1
#BlueLivesMatter,$2568997101,1
#BlueLivesMatter,$2607290564,1
#BlueLivesMatter,$262057350,1
#BlueLivesMatter,$264632755,1
#BlueLivesMatter,$2691066482,1
#BlueLivesMatter,$237993089,1
#BlueLivesMatter,$2696068178,1
#BlueLivesMatter,$270630789,1
#BlueLivesMatter,$27391861,1
#BlueLivesMatter,$27463702,1
#BlueLivesMatter,$27476300,1
#BlueLivesMatter,$2772593255,1
#BlueLivesMatter,$2387223336,1
#BlueLivesMatter,$232929885,1
#BlueLivesMatter,$285946078,1
#BlueLivesMatter,$1967699275,1
#BlueLivesMatter,$16166034,1
#BlueLivesMatter,$16871547,1
#BlueLivesMatter,$175432556,1
#BlueLivesMatter,$17561522,1
#BlueLivesMatter,$17780067,1
#BlueLivesMatter,$1864237916,1
#BlueLivesMatter,$207297457,1
#BlueLivesMatter,$2318099028,1
#BlueLivesMatter,$2178476352,1
#BlueLivesMatter,$21877993,1
#BlueLivesMatter,$2192290315,1
#BlueLivesMatter,$2279471298,1
#BlueLivesMatter,$229275738,1
#BlueLivesMatter,$23039757,1
#BlueLivesMatter,$2317844450,1
#BlueLivesMatter,$282829203,1
#BlueLivesMatter,$2872625611,1
#BlueLivesMatter,$149655065,1
#BlueLivesMatter,$3932638161,1
#BlueLivesMatter,$374466779,1
#BlueLivesMatter,$378599067,1
#BlueLivesMatter,$379998769,1
#BlueLivesMatter,$3836777421,1
#BlueLivesMatter,$38493654,1
#BlueLivesMatter,$38604993,1
#BlueLivesMatter,$396725868,1
#BlueLivesMatter,$348959501,1
#BlueLivesMatter,$40154522,1
#BlueLivesMatter,$4112819476,1
#BlueLivesMatter,$43351449,1
#BlueLivesMatter,$44004374,1
#BlueLivesMatter,$4840626674,1
#BlueLivesMatter,$4881407763,1
#BlueLivesMatter,$490778698,1
#BlueLivesMatter,$3551446154,1
#BlueLivesMatter,$3430079842,1
#BlueLivesMatter,$2892792682,1
#BlueLivesMatter,$3145503906,1
#BlueLivesMatter,$2914843120,1
#BlueLivesMatter,$2999165434,1
#BlueLivesMatter,$305979692,1
#BlueLivesMatter,$30734577,1
#BlueLivesMatter,$3077113212,1
#BlueLivesMatter,$310405537,1
#BlueLivesMatter,$3166902664,1
#BlueLivesMatter,$33238369,1
#BlueLivesMatter,$3222745220,1
#BlueLivesMatter,$3232187677,1
#BlueLivesMatter,$3237266263,1
#BlueLivesMatter,$324020239,1
#BlueLivesMatter,$32423076,1
#BlueLivesMatter,$3247078187,1
#BlueLivesMatter,$3296476420,1
#BlueLivesMatter,$15668483,1
#BlueLivesMatter,$1390794780,1
#BlueLivesMatter,$1075310312985899014,1
#BlueLivesMatter,$1206365156214743040,1
#BlueLivesMatter,$1176731702661713920,1
#BlueLivesMatter,$1184254295375536133,1
#BlueLivesMatter,$1185900236423794688,1
#BlueLivesMatter,$1188186822972755968,1
#BlueLivesMatter,$1197579126883979264,1
#BlueLivesMatter,$1200395319613251584,1
#BlueLivesMatter,$1206822372205969408,1
#BlueLivesMatter,$1164885616481447936,1
#BlueLivesMatter,$1209635980170293249,1
#BlueLivesMatter,$1209982551013486594,1
#BlueLivesMatter,$1219024743149555718,1
#BlueLivesMatter,$1222295799532589058,1
#BlueLivesMatter,$1223353926931615745,1
#BlueLivesMatter,$1224721305712369667,1
#BlueLivesMatter,$1228030952309501953,1
#BlueLivesMatter,$1166728713918144512,1
#BlueLivesMatter,$1162151387150598146,1
#BlueLivesMatter,$1234643922116321280,1
#BlueLivesMatter,$1114255462285762560,1
#BlueLivesMatter,$1082590306493759489,1
#BlueLivesMatter,$1086988240190664704,1
#BlueLivesMatter,$1088608704423964674,1
#BlueLivesMatter,$1099379132268392448,1
#BlueLivesMatter,$1108495540495372288,1
#BlueLivesMatter,$1110222799031934981,1
#BlueLivesMatter,$1121153114730639362,1
#BlueLivesMatter,$1154129100707180545,1
#BlueLivesMatter,$1125767317411909632,1
#BlueLivesMatter,$1127397570223968256,1
#BlueLivesMatter,$1128475843557249027,1
#BlueLivesMatter,$1133875112099426307,1
#BlueLivesMatter,$1135587766983647233,1
#BlueLivesMatter,$1139244484829601793,1
#BlueLivesMatter,$1151838006984302594,1
#BlueLivesMatter,$1233894636923637760,1
#BlueLivesMatter,$1236062926907281415,1
#BlueLivesMatter,$138320520,1
#BlueLivesMatter,$1289422869852614662,1
#BlueLivesMatter,$1279452544213741569,1
#BlueLivesMatter,$1279663215438450689,1
#BlueLivesMatter,$1279800103327264768,1
#BlueLivesMatter,$1281178118829608966,1
#BlueLivesMatter,$1283822003846291457,1
#BlueLivesMatter,$1284972887586123776,1
#BlueLivesMatter,$1297165165658624001,1
#BlueLivesMatter,$1276415125889650688,1
#BlueLivesMatter,$1297213567402414080,1
#BlueLivesMatter,$1298845924144242689,1
#BlueLivesMatter,$1304754607009144852,1
#BlueLivesMatter,$1304789539135733760,1
#BlueLivesMatter,$1315151287,1
#BlueLivesMatter,$1321724226,1
#BlueLivesMatter,$1341967386,1
#BlueLivesMatter,$1279097421016870920,1
#BlueLivesMatter,$1275300681151401984,1
#BlueLivesMatter,$1237164448965689345,1
#BlueLivesMatter,$1253745166223126528,1
#BlueLivesMatter,$1239587522075910145,1
#BlueLivesMatter,$1241805242922143744,1
#BlueLivesMatter,$1243520391563239424,1
#BlueLivesMatter,$1246626425286864896,1
#BlueLivesMatter,$1249704139682168838,1
#BlueLivesMatter,$1251264332635217920,1
#BlueLivesMatter,$1257797801087586306,1
#BlueLivesMatter,$1274366309053222914,1
#BlueLivesMatter,$1262913169036460033,1
#BlueLivesMatter,$1266881257935421441,1
#BlueLivesMatter,$126742095,1
#BlueLivesMatter,$1269325841005195264,1
#BlueLivesMatter,$1270558176795131905,1
#BlueLivesMatter,$1271822484355125248,1
#BlueLivesMatter,$1273390779063341057,1
#BlueLivesMatter,$388010475,1
#BlueLivesMatter,$3804528016,1
#BlueLivesMatter,$719079752,1
#BlueLivesMatter,$103009537,1
#BlueLivesMatter,$1021428814528884737,1
#BlueLivesMatter,$1022107368,1
#BlueLivesMatter,$1023729671110836225,1
#BlueLivesMatter,$1024308793,1
#BlueLivesMatter,$1024515667,1
#BlueLivesMatter,$1027733746487840768,1
#BlueLivesMatter,$1030157330099265537,1
#BlueLivesMatter,$1020533823812046848,1
#BlueLivesMatter,$1031205229818195969,1
#BlueLivesMatter,$1033515072247803906,1
#BlueLivesMatter,$1036118046937624576,1
#BlueLivesMatter,$1036313971563872256,1
#BlueLivesMatter,$1036384667102896128,1
#BlueLivesMatter,$1037638320497426432,1
#BlueLivesMatter,$1021136776860241921,1
#BlueLivesMatter,$1019264961657352192,1
#BlueLivesMatter,$1037936084284366848,1
#BlueLivesMatter,$1004773069,1
#BlueLivesMatter,$996915029344706560,1
#BlueLivesMatter,$997576373618335744,1
#BlueLivesMatter,$1001462088697548800,1
#BlueLivesMatter,$1002266796,1
#BlueLivesMatter,$1003091106,1
#BlueLivesMatter,$1004641680593694720,1
#BlueLivesMatter,$1005462340018626566,1
#BlueLivesMatter,$1017286964,1
#BlueLivesMatter,$1008492163,1
#BlueLivesMatter,$1008828319054352384,1
#BlueLivesMatter,$1012456471978790912,1
#BlueLivesMatter,$1014892774301282305,1
#BlueLivesMatter,$1015276606355623938,1
#BlueLivesMatter,$1015747747851505665,1
#BlueLivesMatter,$1016072812996562944,1
#BlueLivesMatter,$1037693630054653953,1
#BlueLivesMatter,$1038613670740127744,1
#BlueLivesMatter,$994645129884467201,1
#BlueLivesMatter,$1069577169209307136,1
#BlueLivesMatter,$1065016813480755202,1
#BlueLivesMatter,$1065642770914783232,1
#BlueLivesMatter,$1065869268,1
#BlueLivesMatter,$1065987330,1
#BlueLivesMatter,$1067524402982486016,1
#BlueLivesMatter,$1069567130054651904,1
#BlueLivesMatter,$1071534408878960641,1
#BlueLivesMatter,$106117113,1
#BlueLivesMatter,$1072916444533452800,1
#BlueLivesMatter,$1073030999766917130,1
#BlueLivesMatter,$1073909671,1
#BlueLivesMatter,$1073990820234215425,1
#BlueLivesMatter,$1075194934695731200,1
#BlueLivesMatter,$1075366396954066944,1
#BlueLivesMatter,$107691683,1
#BlueLivesMatter,$1063266870969753600,1
#BlueLivesMatter,$1061060878626381824,1
#BlueLivesMatter,$1041222381950263297,1
#BlueLivesMatter,$1047849298619236352,1
#BlueLivesMatter,$1044897185912029184,1
#BlueLivesMatter,$1045678050703265792,1
#BlueLivesMatter,$104667778,1
#BlueLivesMatter,$1046740415574142976,1
#BlueLivesMatter,$1046803208126046208,1
#BlueLivesMatter,$1047273613102080001,1
#BlueLivesMatter,$1048838877539053569,1
#BlueLivesMatter,$1058344204307521536,1
#BlueLivesMatter,$1049505138140942336,1
#BlueLivesMatter,$1049823367820242944,1
#BlueLivesMatter,$1051956401843654656,1
#BlueLivesMatter,$1053317202466635776,1
#BlueLivesMatter,$1054011414,1
#BlueLivesMatter,$1057024393493299200,1
#BlueLivesMatter,$1057448748098322432,1
#BlueLivesMatter,$996808904326680578,1
#BlueLivesMatter,$993153750406610944,1
#BlueLivesMatter,$1080244837239140352,1
#BlueLivesMatter,$951932079784128512,1
#BlueLivesMatter,$949691028994514946,1
#BlueLivesMatter,$950528365,1
#BlueLivesMatter,$950752266545319936,1
#BlueLivesMatter,$950813047,1
#BlueLivesMatter,$951466278585282560,1
#BlueLivesMatter,$951502182377017346,1
#BlueLivesMatter,$952967505177468930,1
#BlueLivesMatter,$948009657594814464,1
#BlueLivesMatter,$953755948564148224,1
#BlueLivesMatter,$954732075260743680,1
#BlueLivesMatter,$955469688519233537,1
#BlueLivesMatter,$955611284354973696,1
#BlueLivesMatter,$956240958084956161,1
#BlueLivesMatter,$957829613102624769,1
#BlueLivesMatter,$948716930587922432,1
#BlueLivesMatter,$94722578,1
#BlueLivesMatter,$959914832710520832,1
#BlueLivesMatter,$944011798243627011,1
#BlueLivesMatter,$938506894242734082,1
#BlueLivesMatter,$938540971972689920,1
#BlueLivesMatter,$938894484670005248,1
#BlueLivesMatter,$938989990825959424,1
#BlueLivesMatter,$939299117347606528,1
#BlueLivesMatter,$942868260097265665,1
#BlueLivesMatter,$944583720543162370,1
#BlueLivesMatter,$946845681230237699,1
#BlueLivesMatter,$944758932442157056,1
#BlueLivesMatter,$945572180498239488,1
#BlueLivesMatter,$945738091062579200,1
#BlueLivesMatter,$945751712656003072,1
#BlueLivesMatter,$946080447733182469,1
#BlueLivesMatter,$946227178013827073,1
#BlueLivesMatter,$946550347010576384,1
#BlueLivesMatter,$958756363001147392,1
#BlueLivesMatter,$961311789031059456,1
#BlueLivesMatter,$992380185776287744,1
#BlueLivesMatter,$985696510846304258,1
#BlueLivesMatter,$978706010247434242,1
#BlueLivesMatter,$979672194,1
#BlueLivesMatter,$982396353639694336,1
#BlueLivesMatter,$983532327748829185,1
#BlueLivesMatter,$984808166402781186,1
#BlueLivesMatter,$985273473667862532,1
#BlueLivesMatter,$985953482,1
#BlueLivesMatter,$977206891276152833,1
#BlueLivesMatter,$986174113520631808,1
#BlueLivesMatter,$988071297342042113,1
#BlueLivesMatter,$988562600349913088,1
#BlueLivesMatter,$989110718,1
#BlueLivesMatter,$98974716,1
#BlueLivesMatter,$990737128047988737,1
#BlueLivesMatter,$991398975856144385,1
#BlueLivesMatter,$977374191669469185,1
#BlueLivesMatter,$976899393126268928,1
#BlueLivesMatter,$962436389328404480,1
#BlueLivesMatter,$967027984426242053,1
#BlueLivesMatter,$963440384063037442,1
#BlueLivesMatter,$964197063671107585,1
#BlueLivesMatter,$965038974388658176,1
#BlueLivesMatter,$965063876562898945,1
#BlueLivesMatter,$965601628266131456,1
#BlueLivesMatter,$966648023425212416,1
#BlueLivesMatter,$969135015484260352,1
#BlueLivesMatter,$976167026,1
#BlueLivesMatter,$969724897521012736,1
#BlueLivesMatter,$970401899869388800,1
#BlueLivesMatter,$970822525335822337,1
#BlueLivesMatter,$971168233,1
#BlueLivesMatter,$973589697539854337,1
#BlueLivesMatter,$973722435928260608,1
#BlueLivesMatter,$974834021082517504,1
#BlueLivesMatter,$1078882284588003328,1
#BlueLivesMatter,$1080509054164844544,1
#BlueLivesMatter,$936319418119966721,1
#BlueLivesMatter,$1183165468632371202,1
#BlueLivesMatter,$1178773969048080387,1
#BlueLivesMatter,$1179281636455780354,1
#BlueLivesMatter,$1179913054240280576,1
#BlueLivesMatter,$1180225926694486016,1
#BlueLivesMatter,$1181545814386188289,1
#BlueLivesMatter,$1181693817713508357,1
#BlueLivesMatter,$1183919204010868737,1
#BlueLivesMatter,$117550858,1
#BlueLivesMatter,$1186708235002109952,1
#BlueLivesMatter,$1186718498975817728,1
#BlueLivesMatter,$1187096868599357442,1
#BlueLivesMatter,$1187517190737682432,1
#BlueLivesMatter,$1187520594478338048,1
#BlueLivesMatter,$1188204934627545088,1
#BlueLivesMatter,$1176217495163850752,1
#BlueLivesMatter,$1175147756953882624,1
#BlueLivesMatter,$1189597693481324546,1
#BlueLivesMatter,$1166313141552070656,1
#BlueLivesMatter,$1160583208456597505,1
#BlueLivesMatter,$1160823868069728256,1
#BlueLivesMatter,$1162586940253847557,1
#BlueLivesMatter,$1162877482585993216,1
#BlueLivesMatter,$1164541646115094528,1
#BlueLivesMatter,$1165248000601600000,1
#BlueLivesMatter,$1169757803109605376,1
#BlueLivesMatter,$1174788611188887552,1
#BlueLivesMatter,$1171161595365531648,1
#BlueLivesMatter,$1171517517413486593,1
#BlueLivesMatter,$1171766385141276672,1
#BlueLivesMatter,$1172267547749752832,1
#BlueLivesMatter,$1172329273446658052,1
#BlueLivesMatter,$1173811056314970113,1
#BlueLivesMatter,$1174762498261696513,1
#BlueLivesMatter,$1189404652485468160,1
#BlueLivesMatter,$1189709663266332672,1
#BlueLivesMatter,$1159871705084583936,1
#BlueLivesMatter,$1213619631232913409,1
#BlueLivesMatter,$1207456362042658816,1
#BlueLivesMatter,$1208219315994009600,1
#BlueLivesMatter,$1208366611259969536,1
#BlueLivesMatter,$1209247299060281354,1
#BlueLivesMatter,$1210296404284968960,1
#BlueLivesMatter,$121288957,1
#BlueLivesMatter,$1213869051539099648,1
#BlueLivesMatter,$1204972098625720326,1
#BlueLivesMatter,$1213881230321582081,1
#BlueLivesMatter,$1215008415434649600,1
#BlueLivesMatter,$1215304377868546048,1
#BlueLivesMatter,$1215401849521688582,1
#BlueLivesMatter,$1215959131561041921,1
#BlueLivesMatter,$1216227764,1
#BlueLivesMatter,$1216504882758410240,1
#BlueLivesMatter,$1205224404667510784,1
#BlueLivesMatter,$1204427386676219907,1
#BlueLivesMatter,$1190005615038533633,1
#BlueLivesMatter,$1197544734719447041,1
#BlueLivesMatter,$1191305060480880641,1
#BlueLivesMatter,$1191718896824463361,1
#BlueLivesMatter,$1193240211498647554,1
#BlueLivesMatter,$1195576264578478080,1
#BlueLivesMatter,$1196842685656715265,1
#BlueLivesMatter,$1197131108019769345,1
#BlueLivesMatter,$1199358840527106049,1
#BlueLivesMatter,$1203862466976989186,1
#BlueLivesMatter,$1200111217240674306,1
#BlueLivesMatter,$1200543259661152257,1
#BlueLivesMatter,$1202242594236973057,1
#BlueLivesMatter,$1202823387430539264,1
#BlueLivesMatter,$1202864281789710336,1
#BlueLivesMatter,$1203315943826481152,1
#BlueLivesMatter,$1203320307093843968,1
#BlueLivesMatter,$116026148,1
#BlueLivesMatter,$1158772771582697473,1
#BlueLivesMatter,$1081225841269526528,1
#BlueLivesMatter,$1110023863453143040,1
#BlueLivesMatter,$1102922648336637952,1
#BlueLivesMatter,$1103439259296583680,1
#BlueLivesMatter,$1105608825242075137,1
#BlueLivesMatter,$1105649163566571520,1
#BlueLivesMatter,$11066612,1
#BlueLivesMatter,$1109077855193964547,1
#BlueLivesMatter,$1115264729226842114,1
#BlueLivesMatter,$1098966328394874880,1
#BlueLivesMatter,$1115407519223095297,1
#BlueLivesMatter,$1119010007046029313,1
#BlueLivesMatter,$1120156944415825920,1
#BlueLivesMatter,$1123999450446299136,1
#BlueLivesMatter,$1125507706108948480,1
#BlueLivesMatter,$1125945971609878528,1
#BlueLivesMatter,$1126214444546166785,1
#BlueLivesMatter,$1101822519097593857,1
#BlueLivesMatter,$1097638520921956352,1
#BlueLivesMatter,$1128761630446247937,1
#BlueLivesMatter,$108754749,1
#BlueLivesMatter,$1082783306071052288,1
#BlueLivesMatter,$1083763778691481603,1
#BlueLivesMatter,$1084701620,1
#BlueLivesMatter,$1084706366,1
#BlueLivesMatter,$1085329698,1
#BlueLivesMatter,$1086439627374977024,1
#BlueLivesMatter,$1087773296001732608,1
#BlueLivesMatter,$1096941458,1
#BlueLivesMatter,$1088850288948203521,1
#BlueLivesMatter,$1088990838238064641,1
#BlueLivesMatter,$1089596144295071744,1
#BlueLivesMatter,$1089874897856286721,1
#BlueLivesMatter,$1092799547682840576,1
#BlueLivesMatter,$1096594230699589632,1
#BlueLivesMatter,$1096851302372556806,1
#BlueLivesMatter,$1127538474972852224,1
#BlueLivesMatter,$1130227290665836545,1
#BlueLivesMatter,$1158152401536323584,1
#BlueLivesMatter,$115125340,1
#BlueLivesMatter,$1147194633094647809,1
#BlueLivesMatter,$1149703322078552064,1
#BlueLivesMatter,$1150033164422852609,1
#BlueLivesMatter,$1150933322475945984,1
#BlueLivesMatter,$1150940648813584385,1
#BlueLivesMatter,$1151205458360668161,1
#BlueLivesMatter,$1152167940,1
#BlueLivesMatter,$1144630815667699714,1
#BlueLivesMatter,$1153257400138379264,1
#BlueLivesMatter,$1154662820312752128,1
#BlueLivesMatter,$1155526737033334785,1
#BlueLivesMatter,$1156221950,1
#BlueLivesMatter,$1156743736279404545,1
#BlueLivesMatter,$1156958475546767360,1
#BlueLivesMatter,$1157289204,1
#BlueLivesMatter,$1147174142933905408,1
#BlueLivesMatter,$1144407150124568582,1
#BlueLivesMatter,$1130517902233350144,1
#BlueLivesMatter,$113700310,1
#BlueLivesMatter,$1132304064471953408,1
#BlueLivesMatter,$1133394973372624896,1
#BlueLivesMatter,$1133716934493708288,1
#BlueLivesMatter,$1133781691703713793,1
#BlueLivesMatter,$1135951952112693248,1
#BlueLivesMatter,$1136803162747072512,1
#BlueLivesMatter,$1137779189271203845,1
#BlueLivesMatter,$1144286722282287104,1
#BlueLivesMatter,$1138992146743214081,1
#BlueLivesMatter,$1140087943056564224,1
#BlueLivesMatter,$1140263902921527307,1
#BlueLivesMatter,$1141342830419333120,1
#BlueLivesMatter,$1142155745087184896,1
#BlueLivesMatter,$1143628731245838342,1
#BlueLivesMatter,$1143695682991251456,1
#BlueLivesMatter,$937169186400247808,1
#BlueLivesMatter,$935621511125323776,1
#BlueLivesMatter,$1217049271486296064,1
#BlueLivesMatter,$794369402,1
#BlueLivesMatter,$787679971280117760,1
#BlueLivesMatter,$787801594834276353,1
#BlueLivesMatter,$788085148960956416,1
#BlueLivesMatter,$788089617702608896,1
#BlueLivesMatter,$789054295521890304,1
#BlueLivesMatter,$78951073,1
#BlueLivesMatter,$795006398950178816,1
#BlueLivesMatter,$787120863883788289,1
#BlueLivesMatter,$795090422632775681,1
#BlueLivesMatter,$796380274435227648,1
#BlueLivesMatter,$796566585989353472,1
#BlueLivesMatter,$796803503658303488,1
#BlueLivesMatter,$797501049435209728,1
#BlueLivesMatter,$797858488613412864,1
#BlueLivesMatter,$787449090086952960,1
#BlueLivesMatter,$787065169,1
#BlueLivesMatter,$799016726574661633,1
#BlueLivesMatter,$780599175343771648,1
#BlueLivesMatter,$773724074430304256,1
#BlueLivesMatter,$774399304244965376,1
#BlueLivesMatter,$775348393430310916,1
#BlueLivesMatter,$775389973851807744,1
#BlueLivesMatter,$776802826827595777,1
#BlueLivesMatter,$780569743107330048,1
#BlueLivesMatter,$781249885509066753,1
#BlueLivesMatter,$787025025815674880,1
#BlueLivesMatter,$781876866265124864,1
#BlueLivesMatter,$783033642729795584,1
#BlueLivesMatter,$783122009903554562,1
#BlueLivesMatter,$785028404,1
#BlueLivesMatter,$786473586764554240,1
#BlueLivesMatter,$786743616404238338,1
#BlueLivesMatter,$786909507079311360,1
#BlueLivesMatter,$7984262,1
#BlueLivesMatter,$799184501016592384,1
#BlueLivesMatter,$772127780221902852,1
#BlueLivesMatter,$816422039451996160,1
#BlueLivesMatter,$81156759,1
#BlueLivesMatter,$81179974,1
#BlueLivesMatter,$811825627,1
#BlueLivesMatter,$812452621390843905,1
#BlueLivesMatter,$814463942277951488,1
#BlueLivesMatter,$815081378,1
#BlueLivesMatter,$817038478659715072,1
#BlueLivesMatter,$809775760219090945,1
#BlueLivesMatter,$817052879735242754,1
#BlueLivesMatter,$817356030736744453,1
#BlueLivesMatter,$817581572291432450,1
#BlueLivesMatter,$819016315381878784,1
#BlueLivesMatter,$819957072041279488,1
#BlueLivesMatter,$820298054226116608,1
#BlueLivesMatter,$820316317764960257,1
#BlueLivesMatter,$810189283780796416,1
#BlueLivesMatter,$809730005680922624,1
#BlueLivesMatter,$799985250428473345,1
#BlueLivesMatter,$804064908493066241,1
#BlueLivesMatter,$80048640,1
#BlueLivesMatter,$800516740123795457,1
#BlueLivesMatter,$800566861574205440,1
#BlueLivesMatter,$801267310648496129,1
#BlueLivesMatter,$802649176299466752,1
#BlueLivesMatter,$803011345251762178,1
#BlueLivesMatter,$804612013020381184,1
#BlueLivesMatter,$809510978077462528,1
#BlueLivesMatter,$805614156577669120,1
#BlueLivesMatter,$806025743201243136,1
#BlueLivesMatter,$806279623617093632,1
#BlueLivesMatter,$806355473536466944,1
#BlueLivesMatter,$806638200093626368,1
#BlueLivesMatter,$808707213443403778,1
#BlueLivesMatter,$809206350257487874,1
#BlueLivesMatter,$773629373677174784,1
#BlueLivesMatter,$770987447907999745,1
#BlueLivesMatter,$820817138109792256,1
#BlueLivesMatter,$741006303091429376,1
#BlueLivesMatter,$737116508564926464,1
#BlueLivesMatter,$737654214831153153,1
#BlueLivesMatter,$737724378092310532,1
#BlueLivesMatter,$73918439,1
#BlueLivesMatter,$740332804144308224,1
#BlueLivesMatter,$740823238318673920,1
#BlueLivesMatter,$741091012328591363,1
#BlueLivesMatter,$736007496,1
#BlueLivesMatter,$742483715129901057,1
#BlueLivesMatter,$742571316302077952,1
#BlueLivesMatter,$743171767682895873,1
#BlueLivesMatter,$743190646958206977,1
#BlueLivesMatter,$743285416162263040,1
#BlueLivesMatter,$74339412,1
#BlueLivesMatter,$73689613,1
#BlueLivesMatter,$735777606,1
#BlueLivesMatter,$74490987,1
#BlueLivesMatter,$723650020969304065,1
#BlueLivesMatter,$720433651738099715,1
#BlueLivesMatter,$720800661500203009,1
#BlueLivesMatter,$721373893223702530,1
#BlueLivesMatter,$721703508001558528,1
#BlueLivesMatter,$722434700,1
#BlueLivesMatter,$72287748,1
#BlueLivesMatter,$724059543030927360,1
#BlueLivesMatter,$73562405,1
#BlueLivesMatter,$726543,1
#BlueLivesMatter,$72767523,1
#BlueLivesMatter,$727905304768319490,1
#BlueLivesMatter,$728931648,1
#BlueLivesMatter,$729786483385745408,1
#BlueLivesMatter,$73030149,1
#BlueLivesMatter,$731357093358411776,1
#BlueLivesMatter,$744023957339246592,1
#BlueLivesMatter,$74602977,1
#BlueLivesMatter,$770756319913578496,1
#BlueLivesMatter,$763200224106049536,1
#BlueLivesMatter,$759138559534075904,1
#BlueLivesMatter,$759456072444903424,1
#BlueLivesMatter,$760270363821506560,1
#BlueLivesMatter,$76067752,1
#BlueLivesMatter,$762805582566916096,1
#BlueLivesMatter,$763028602707320833,1
#BlueLivesMatter,$764289800127979520,1
#BlueLivesMatter,$758431118571876352,1
#BlueLivesMatter,$766563560356970496,1
#BlueLivesMatter,$766985524414251008,1
#BlueLivesMatter,$768579991453990912,1
#BlueLivesMatter,$702198137633562624,1
#BlueLivesMatter,$769154498791026688,1
#BlueLivesMatter,$769939753,1
#BlueLivesMatter,$770649964162740224,1
#BlueLivesMatter,$759099939129438208,1
#BlueLivesMatter,$758008291532214273,1
