src,dst,count
#COVID19,@DeptofDefense,2
#COVID19,@CNNSitRoom,2
#COVID19,@amazon,2
#COVID19,@DineshDSouza,2
#COVID19,@Persephone_66,2
#COVID19,@MLB,2
#COVID19,@amyschumer,2
#COVID19,@Carabdechile,2
#COVID19,@MINSAPCuba,2
#COVID19,@AnupamSadh,2
#COVID19,@anniekarni,2
#COVID19,@Dharmen46587056,2
#COVID19,@arabnewspk,2
#COVID19,@MEPublicHealth,2
#COVID19,@mainsqueeze143,2
#COVID19,@AradhanaAyurved,2
#COVID19,@axelt75,2
#COVID19,@lopezobrador_,2
#COVID19,@RobbyCortes,2
#COVID19,@donmoyn,2
#COVID19,@politikcorrecta,2
#COVID19,@brithume,2
#COVID19,@rene_pfister,2
#COVID19,@FoxNewsSunday,2
#COVID19,@statnews,2
#COVID19,@byamberphillips,2
#COVID19,@mrjohelpadilla,2
#COVID19,@cchexcsechotmai,2
#COVID19,@srijanpalsingh,2
#COVID19,@JesseKellyDC,2
#COVID19,@Jennagizer81,2
#COVID19,@JoergRMayer,2
#COVID19,@mkraju,2
#COVID19,@NMDOH,2
#COVID19,@angie_rasmussen,2
#COVID19,@JoshTheSuff,2
#COVID19,@PoliceNG,2
#COVID19,@nature,2
