src,dst,count
(#BTS|@ArianaGrande),$1128749736301924353,1
(#BTS|@ArianaGrande),$1112385326960513025,1
(#BTS|@ArianaGrande),$1951129754,1
(#BTS|@ArianaGrande),$1297206772671721472,1
(#BTS|@ArianaGrande),$3226248107,1
(#BTS|@ArianaGrande),$1278285299831848960,1
(#BTS|@ArianaGrande),$2418639013,1
(#BTS|@ArianaGrande),$1241213410852798464,1
(#BTS|@ArianaGrande),$1305673744929579008,1
(#BTS|@ArianaGrande),$1235949866024439808,1
(#BTS|@ArianaGrande),$1228909238904393730,1
(#BTS|@ArianaGrande),$1267471685403521031,1
(#BTS|@ArianaGrande),$1262840550,1
(#BTS|@ArianaGrande),$714142876486074369,1
(#BTS|@ArianaGrande),$892363504799195136,1
(#BTS|@ArianaGrande),$1308595651073028096,1
(#BTS|@ArianaGrande),$1112074933394247680,1
(#BTS|@ArianaGrande),$1300860297335447557,1
(#BTS|@ArianaGrande),$206028992,1
(#BTS|@ArianaGrande),$1278557428682899456,1
(#BTS|@ArianaGrande),$1308970707989209090,1
(#BTS|@ArianaGrande),$918690646424133632,1
(#BTS|@ArianaGrande),$957705388081778688,1
(#BTS|@ArianaGrande),$1263766693509083137,1
(#BTS|@ArianaGrande),$1066706330537218048,1
(#BTS|@ArianaGrande),$1208703973894569989,1
(#BTS|@ArianaGrande),$1056219601942573056,1
(#BTS|@ArianaGrande),$69571091,1
(#BTS|@ArianaGrande),$883665484054507521,1
(#BTS|@ArianaGrande),$1090796214423965702,1
(#BTS|@ArianaGrande),$1171789561267195910,1
(#BTS|@ArianaGrande),$910182349396000770,1
(#BTS|@ArianaGrande),$1295389100179107840,1
(#BTS|@ArianaGrande),$975402036496883712,1
(#BTS|@ArianaGrande),$978002460177346561,1
(#BTS|@ArianaGrande),$1106880741076398080,1
(#BTS|@ArianaGrande),$736066012404015105,1
(#BTS|@ArianaGrande),$697484814597943296,1
(#BTS|@ArianaGrande),$3315640944,1
(#BTS|@ArianaGrande),$929334781128491008,1
(#BTS|@ArianaGrande),$1126918467389730817,1
(#BTS|@ArianaGrande),$1297551781011038208,1
(#BTS|@ArianaGrande),$1139546900430913536,1
(#BTS|@ArianaGrande),$1260828123127402497,1
(#BTS|@ArianaGrande),$903757536087724033,1
(#BTS|@ArianaGrande),$859280692315799552,1
(#BTS|@ArianaGrande),$1226840201827213312,1
(#BTS|@ArianaGrande),$1169294722311098368,1
(#BTS|@ArianaGrande),$1123655757336055809,1
(#BTS|@ArianaGrande),$827517336982745088,1
(#BTS|@ArianaGrande),$1292334417986220032,1
(#BTS|@ArianaGrande),$1246645730632032256,1
(#BTS|@ArianaGrande),$1213580192322506752,1
(#BTS|@ArianaGrande),$3229347461,1
(#BTS|@ArianaGrande),$1276966816179458048,1
(#BTS|@ArianaGrande),$1079704041662205954,1
(#BTS|@ArianaGrande),$3237660829,1
(#BTS|@ArianaGrande),$996439054790135810,1
(#BTS|@ArianaGrande),$1251737911206137861,1
(#BTS|@ArianaGrande),$1300824349193035781,1
(#BTS|@ArianaGrande),$1255498503532445713,1
(#BTS|@ArianaGrande),$2406060517,1
(#BTS|@ArianaGrande),$1252753797681569792,1
(#BTS|@ArianaGrande),$4879792822,1
(#BTS|@ArianaGrande),$920362988757909504,1
(#BTS|@ArianaGrande),$1303861568778637312,1
(#BTS|@ArianaGrande),$993649818546384896,1
(#BTS|@ArianaGrande),$1187399233491615744,1
(#BTS|@ArianaGrande),$3057916275,1
(#BTS|@ArianaGrande),$1219968239989489665,1
(#BTS|@ArianaGrande),$1125985581610061824,1
(#BTS|@ArianaGrande),$1284647553879797761,1
(#BTS|@ArianaGrande),$1308754410911092737,1
(#BTS|@ArianaGrande),$1237297973454921728,1
(#BTS|@ArianaGrande),$1246454779959578625,1
(#BTS|@ArianaGrande),$1263492308911218689,1
(#BTS|@ArianaGrande),$1312683447781998593,1
(#BTS|@ArianaGrande),$830873264687837184,1
(#BTS|@ArianaGrande),$1083452016028995588,1
(#BTS|@ArianaGrande),$1069022994113060864,1
(#BTS|@ArianaGrande),$1049289225978372096,1
(#BTS|@ArianaGrande),$1164189269730054145,1
(#BTS|@ArianaGrande),$1230052189357273088,1
(#BTS|@ArianaGrande),$1103709932568772608,1
(#BTS|@ArianaGrande),$779071054589288448,1
(#BTS|@ArianaGrande),$1172530159687065600,1
(#BTS|@ArianaGrande),$4800396799,1
(#BTS|@ArianaGrande),$1265128612744663041,1
(#BTS|@ArianaGrande),$388239666,1
(#BTS|@ArianaGrande),$1267133815203360769,1
(#BTS|@ArianaGrande),$1262355563175788544,1
(#BTS|@ArianaGrande),$770978790977568768,1
(#BTS|@ArianaGrande),$1276576339961708550,1
(#BTS|@ArianaGrande),$1155872371011514374,1
(#BTS|@ArianaGrande),$966481596130840576,1
(#BTS|@ArianaGrande),$797542947684290560,1
(#BTS|@ArianaGrande),$1291642693450231809,1
(#BTS|@ArianaGrande),$1151860305301069825,1
(#BTS|@ArianaGrande),$1296089841118195718,1
(#BTS|@ArianaGrande),$1242908211105214465,1
(#BTS|@ArianaGrande),$1139001085366923264,1
(#BTS|@ArianaGrande),$1309858140247130114,1
(#BTS|@ArianaGrande),$1177035691684966400,1
(#BTS|@ArianaGrande),$895119100908720129,1
(#BTS|@ArianaGrande),$2938433273,1
(#BTS|@ArianaGrande),$1312487521771692032,1
(#BTS|@ArianaGrande),$1285306736577064961,1
(#BTS|@ArianaGrande),$1233695932752883713,1
(#BTS|@ArianaGrande),$1162502679303774208,1
(#BTS|@ArianaGrande),$1268382152770482176,1
(#BTS|@ArianaGrande),$1192075882950778885,1
(#BTS|@ArianaGrande),$1158941291062763520,1
(#BTS|@ArianaGrande),$958496061684727808,1
(#BTS|@ArianaGrande),$1176445688772579329,1
(#BTS|@ArianaGrande),$940225375069548544,1
(#BTS|@ArianaGrande),$993478955859521536,1
(#BTS|@ArianaGrande),$1028878282391867395,1
(#BTS|@ArianaGrande),$562700545,1
(#BTS|@ArianaGrande),$1248212073625993216,1
(#BTS|@ArianaGrande),$4290043937,1
(#BTS|@ArianaGrande),$1256114397883232256,1
(#BTS|@ArianaGrande),$1193777852367269888,1
(#BTS|@ArianaGrande),$1290184873668304896,1
(#BTS|@ArianaGrande),$1290392048202285057,1
(#BTS|@ArianaGrande),$3196187100,1
(#BTS|@ArianaGrande),$1276142217430814722,1
(#BTS|@ArianaGrande),$1209533413029502976,1
(#BTS|@ArianaGrande),$1240633462509338624,1
(#BTS|@ArianaGrande),$924668587251568641,1
(#BTS|@ArianaGrande),$1281650989574094858,1
(#BTS|@ArianaGrande),$972920958817316871,1
(#BTS|@ArianaGrande),$996793056383983616,1
(#BTS|@ArianaGrande),$1123676638225604608,1
(#BTS|@ArianaGrande),$1149411242093752325,1
(#BTS|@ArianaGrande),$1107914740712378369,1
(#BTS|@ArianaGrande),$1172154677997318147,1
(#BTS|@ArianaGrande),$1033709482952482816,1
(#BTS|@ArianaGrande),$1167831683581665280,1
(#BTS|@ArianaGrande),$829358555652165633,1
(#BTS|@ArianaGrande),$1123696028325240832,1
(#BTS|@ArianaGrande),$804042609635295233,1
(#BTS|@ArianaGrande),$1221049805922807808,1
(#BTS|@ArianaGrande),$969231745576046592,1
(#BTS|@ArianaGrande),$1281743828580540416,1
(#BTS|@ArianaGrande),$1220393533397442560,1
(#BTS|@ArianaGrande),$1064546649849151489,1
(#BTS|@ArianaGrande),$1093877386838528006,1
(#BTS|@ArianaGrande),$1202919833521807362,1
(#BTS|@ArianaGrande),$732190744463724544,1
(#BTS|@ArianaGrande),$3286802442,1
(#BTS|@ArianaGrande),$1297947302825324544,1
(#BTS|@ArianaGrande),$1122549634176405504,1
(#BTS|@ArianaGrande),$1412769601,1
(#BTS|@ArianaGrande),$937975017395994624,1
(#BTS|@ArianaGrande),$1020264168,1
(#BTS|@ArianaGrande),$970356648614219777,1
(#BTS|@ArianaGrande),$1105835045313363970,1
(#BTS|@ArianaGrande),$865139608698224644,1
(#BTS|@ArianaGrande),$1295899925075484672,1
(#BTS|@ArianaGrande),$1249731916409876480,1
(#BTS|@ArianaGrande),$1288418523119669248,1
(#BTS|@ArianaGrande),$4027061893,1
(#BTS|@ArianaGrande),$1289440472826445824,1
(#BTS|@ArianaGrande),$980843753073123329,1
(#BTS|@ArianaGrande),$1239149351038906369,1
(#BTS|@ArianaGrande),$1205391914469445632,1
(#BTS|@ArianaGrande),$1260958264386256896,1
(#BTS|@ArianaGrande),$275643965,1
(#BTS|@ArianaGrande),$1044068707817975808,1
(#BTS|@ArianaGrande),$826517477538439168,1
(#BTS|@ArianaGrande),$828651277533999104,1
(#BTS|@ArianaGrande),$1303971077778006018,1
(#BTS|@ArianaGrande),$1059786645342347264,1
(#BTS|@ArianaGrande),$1311575171367612416,1
(#BTS|@ArianaGrande),$1250840557133299712,1
(#BTS|@ArianaGrande),$996862181772685312,1
(#BTS|@ArianaGrande),$1279237694963380224,1
(#BTS|@ArianaGrande),$726653131694596096,1
(#BTS|@ArianaGrande),$936536004625756160,1
(#BTS|@ArianaGrande),$770253844102066176,1
(#BTS|@ArianaGrande),$916712766538317824,1
(#BTS|@ArianaGrande),$1109510426964836353,1
(#BTS|@ArianaGrande),$1242453024812892160,1
(#BTS|@ArianaGrande),$742307489517961221,1
(#BTS|@ArianaGrande),$1272182945189474306,1
(#BTS|@ArianaGrande),$1309154424791732227,1
(#BTS|@ArianaGrande),$1225769882148626435,1
(#BTS|@ArianaGrande),$153926351,1
(#BTS|@ArianaGrande),$1200985080606232577,1
(#BTS|@ArianaGrande),$1207202384499351552,1
(#BTS|@ArianaGrande),$998282901329403904,1
(#BTS|@ArianaGrande),$1160775968274800640,1
(#BTS|@ArianaGrande),$1025897054378180608,1
(#BTS|@ArianaGrande),$975667935703269377,1
(#BTS|@ArianaGrande),$1236678648943407104,1
(#BTS|@ArianaGrande),$1049225390135209986,1
(#BTS|@ArianaGrande),$1302511799405694976,1
(#BTS|@ArianaGrande),$1018503773784760320,1
(#BTS|@ArianaGrande),$1225762721267716096,1
(#BTS|@ArianaGrande),$1190611259839930369,1
(#BTS|@ArianaGrande),$923621244531904513,1
(#BTS|@ArianaGrande),$1189968915813658624,1
(#BTS|@ArianaGrande),$196531416,1
(#BTS|@ArianaGrande),$890363123667841025,1
(#BTS|@ArianaGrande),$4200335292,1
(#BTS|@ArianaGrande),$1186888820916019200,1
(#BTS|@ArianaGrande),$1271393301862600706,1
(#BTS|@ArianaGrande),$503836749,1
(#BTS|@ArianaGrande),$3065709601,1
(#BTS|@ArianaGrande),$902864784126705666,1
(#BTS|@ArianaGrande),$1188822367172096001,1
(#BTS|@ArianaGrande),$1109470069988294657,1
(#BTS|@ArianaGrande),$2383406840,1
(#BTS|@ArianaGrande),$1237739334096175104,1
(#BTS|@ArianaGrande),$1288935503362957312,1
(#BTS|@ArianaGrande),$1021377223348097027,1
(#BTS|@ArianaGrande),$1306279399285719041,1
(#BTS|@ArianaGrande),$1293332933470826504,1
(#BTS|@ArianaGrande),$3315300986,1
(#BTS|@ArianaGrande),$969862144811552768,1
(#BTS|@ArianaGrande),$1165874260205719552,1
(#BTS|@ArianaGrande),$992014909993988096,1
(#BTS|@ArianaGrande),$1294231095211200512,1
(#BTS|@ArianaGrande),$1310041971411415040,1
(#BTS|@ArianaGrande),$1045540409131188224,1
(#BTS|@ArianaGrande),$1115061815267012611,1
(#BTS|@ArianaGrande),$1289805512981139458,1
(#BTS|@ArianaGrande),$158745359,1
(#BTS|@ArianaGrande),$960744220683247616,1
(#BTS|@ArianaGrande),$1123695025433407488,1
(#BTS|@ArianaGrande),$1276056034230931456,1
(#BTS|@ArianaGrande),$1283620866736164864,1
(#BTS|@ArianaGrande),$946931957656469505,1
(#BTS|@ArianaGrande),$1295061483781607424,1
(#BTS|@ArianaGrande),$1259177492,1
(#BTS|@ArianaGrande),$1285046485877288960,1
(#BTS|@ArianaGrande),$1289113346877186049,1
(#BTS|@ArianaGrande),$1085416739373047809,1
(#BTS|@ArianaGrande),$1289800948005601281,1
(#BTS|@ArianaGrande),$1304735178082807809,1
(#BTS|@ArianaGrande),$1230892809026260992,1
(#BTS|@ArianaGrande),$1300630984967114752,1
(#BTS|@ArianaGrande),$1293576971448913928,1
(#BTS|@ArianaGrande),$1211079653504376832,1
(#BTS|@ArianaGrande),$980351098539057153,1
(#BTS|@ArianaGrande),$1036600232304361472,1
(#BTS|@ArianaGrande),$4910625488,1
(#BTS|@ArianaGrande),$1001248915730018304,1
(#BTS|@ArianaGrande),$885603300149788672,1
(#BTS|@ArianaGrande),$973751776963805184,1
(#BTS|@ArianaGrande),$982533231177170944,1
(#BTS|@ArianaGrande),$1194226680828579840,1
(#BTS|@ArianaGrande),$1200497530829602817,1
(#BTS|@ArianaGrande),$833102176952078337,1
(#BTS|@ArianaGrande),$969852100778770432,1
(#BTS|@ArianaGrande),$1161828819914805249,1
(#BTS|@ArianaGrande),$1700141978,1
(#BTS|@ArianaGrande),$900885545953480704,1
(#BTS|@ArianaGrande),$1224984313013264384,1
(#BTS|@ArianaGrande),$1198136232,1
(#BTS|@ArianaGrande),$3033054153,1
(#BTS|@ArianaGrande),$1187997778896551940,1
(#BTS|@ArianaGrande),$744152220636086272,1
(#BTS|@ArianaGrande),$936567489399480320,1
(#BTS|@ArianaGrande),$1054814491135930369,1
(#BTS|@ArianaGrande),$1290922565045813250,1
(#BTS|@ArianaGrande),$1308638709982527488,1
(#BTS|@ArianaGrande),$1292284407366049792,1
(#BTS|@ArianaGrande),$1207003417316511744,1
(#BTS|@ArianaGrande),$1291766291154567168,1
(#BTS|@ArianaGrande),$1018494815946694656,1
(#BTS|@ArianaGrande),$1027746102,1
(#BTS|@ArianaGrande),$43108752,1
(#BTS|@ArianaGrande),$975813725507805187,1
(#BTS|@ArianaGrande),$1187230964130308096,1
(#BTS|@ArianaGrande),$1281253723344211968,1
(#BTS|@ArianaGrande),$995615235779117058,1
(#BTS|@ArianaGrande),$762616562851328001,1
(#BTS|@ArianaGrande),$190937643,1
(#BTS|@ArianaGrande),$1119473238382272512,1
(#BTS|@ArianaGrande),$830333933086613504,1
(#BTS|@ArianaGrande),$859081738408034305,1
(#BTS|@ArianaGrande),$996318386526154752,1
(#BTS|@ArianaGrande),$1290575396350693377,1
(#BTS|@ArianaGrande),$1016130740830928897,1
(#BTS|@ArianaGrande),$1600560067,1
(#BTS|@ArianaGrande),$1279471073679904769,1
(#BTS|@ArianaGrande),$1268843790833348608,1
(#BTS|@ArianaGrande),$1098394566632394757,1
(#BTS|@ArianaGrande),$1015583244853620737,1
(#BTS|@ArianaGrande),$1134276458753548292,1
(#BTS|@ArianaGrande),$1291588818684899328,1
(#BTS|@ArianaGrande),$3535416266,1
(#BTS|@ArianaGrande),$1122706908643844096,1
(#BTS|@ArianaGrande),$1217068125738323968,1
(#BTS|@ArianaGrande),$885687221721874432,1
(#BTS|@ArianaGrande),$950556408100962305,1
(#BTS|@ArianaGrande),$1168099923172233216,1
(#BTS|@ArianaGrande),$1122906486148149250,1
(#BTS|@ArianaGrande),$1119875510954127360,1
(#BTS|@ArianaGrande),$957204961544122368,1
(#BTS|@ArianaGrande),$3317653341,1
(#BTS|@ArianaGrande),$1294446669992353792,1
(#BTS|@ArianaGrande),$1191672096302067717,1
(#BTS|@ArianaGrande),$871226859131772928,1
(#BTS|@ArianaGrande),$1300396566671319040,1
(#BTS|@ArianaGrande),$1123339210725838848,1
(#BTS|@ArianaGrande),$927933032433983488,1
(#BTS|@ArianaGrande),$1153299846322802688,1
(#BTS|@ArianaGrande),$1270048007149555712,1
(#BTS|@ArianaGrande),$981133495404810240,1
(#BTS|@ArianaGrande),$1126005682174447616,1
(#BTS|@ArianaGrande),$1126005984361689088,1
(#BTS|@ArianaGrande),$1289767726576099328,1
(#BTS|@ArianaGrande),$1300318506185940992,1
(#BTS|@ArianaGrande),$980507410937790464,1
(#BTS|@ArianaGrande),$962844717649092609,1
(#BTS|@ArianaGrande),$1290768070751985664,1
(#BTS|@ArianaGrande),$1240266492517572610,1
(#BTS|@ArianaGrande),$1284813232394383361,1
(#BTS|@ArianaGrande),$1303706267366514690,1
(#BTS|@ArianaGrande),$932472895711846400,1
(#BTS|@ArianaGrande),$1220289321690730496,1
(#BTS|@ArianaGrande),$993929599842177024,1
(#BTS|@ArianaGrande),$1295833006582771717,1
(#BTS|@ArianaGrande),$1272346812783849472,1
(#BTS|@ArianaGrande),$1056928204508647424,1
(#BTS|@ArianaGrande),$758742713076371456,1
(#BTS|@ArianaGrande),$950156215472009216,1
(#BTS|@ArianaGrande),$1162405610345730054,1
(#BTS|@ArianaGrande),$1282558642429071362,1
(#BTS|@ArianaGrande),$1312544334361718784,1
(#BTS|@ArianaGrande),$954497554338734080,1
(#BTS|@ArianaGrande),$1289936910505443335,1
(#BTS|@ArianaGrande),$1235889560694820864,1
(#BTS|@ArianaGrande),$1287598446279458816,1
(#BTS|@ArianaGrande),$1300217347379208194,1
(#BTS|@ArianaGrande),$817504781912535040,1
(#BTS|@ArianaGrande),$1271817569469677573,1
(#BTS|@ArianaGrande),$1233329011582881792,1
(#BTS|@ArianaGrande),$1088424984425357313,1
(#BTS|@ArianaGrande),$995601228922015744,1
(#BTS|@ArianaGrande),$1147614117752164352,1
(#BTS|@ArianaGrande),$1044069556950630400,1
(#BTS|@ArianaGrande),$1233738109751193601,1
(#BTS|@ArianaGrande),$1199930399373180928,1
(#BTS|@ArianaGrande),$1241726368657707008,1
(#BTS|@ArianaGrande),$79617436,1
(#BTS|@ArianaGrande),$1102189670417367041,1
(#BTS|@ArianaGrande),$3012298174,1
(#BTS|@ArianaGrande),$1275866170365808641,1
(#BTS|@ArianaGrande),$1298893903307739137,1
(#BTS|@ArianaGrande),$1294005900441600000,1
(#BTS|@ArianaGrande),$969971806936342528,1
(#BTS|@ArianaGrande),$1086627806870593539,1
(#BTS|@ArianaGrande),$984376358271774720,1
(#BTS|@ArianaGrande),$1102582004908871681,1
(#BTS|@ArianaGrande),$1285759760067899400,1
(#BTS|@ArianaGrande),$2610445438,1
(#BTS|@ArianaGrande),$903319182086991872,1
(#BTS|@ArianaGrande),$891328622031585280,1
(#BTS|@ArianaGrande),$1143094172070699009,1
(#BTS|@ArianaGrande),$1291110298158600193,1
(#BTS|@ArianaGrande),$899941972110065664,1
(#BTS|@ArianaGrande),$323970170,1
(#BTS|@ArianaGrande),$1180810185733836801,1
(#BTS|@ArianaGrande),$1168698198723977216,1
(#BTS|@ArianaGrande),$1301102103566233601,1
(#BTS|@ArianaGrande),$1264279789185175552,1
(#BTS|@ArianaGrande),$1054367657368215553,1
(#BTS|@ArianaGrande),$1115416064186126336,1
(#BTS|@ArianaGrande),$1051205548362870786,1
(#BTS|@ArianaGrande),$1032623207365242880,1
(#BTS|@ArianaGrande),$1186932609747542017,1
(#BTS|@ArianaGrande),$1132574778089279488,1
(#BTS|@ArianaGrande),$1217309035763912704,1
(#BTS|@ArianaGrande),$1169895790803742720,1
(#BTS|@ArianaGrande),$1123748098331828225,1
(#BTS|@ArianaGrande),$1078342685608554497,1
(#BTS|@ArianaGrande),$2787220161,1
(#BTS|@ArianaGrande),$1251516927345713158,1
(#BTS|@ArianaGrande),$1304426337579552772,1
(#BTS|@ArianaGrande),$1262226715754954752,1
(#BTS|@ArianaGrande),$73341506,1
(#BTS|@ArianaGrande),$1249665381880541184,1
(#BTS|@ArianaGrande),$1132251694128140288,1
(#BTS|@ArianaGrande),$773660389397626880,1
(#BTS|@ArianaGrande),$1259351243455115265,1
(#BTS|@ArianaGrande),$1072807819458428928,1
(#BTS|@ArianaGrande),$1245639839321473024,1
(#BTS|@ArianaGrande),$1219973021928026113,1
(#BTS|@ArianaGrande),$1131271857695535104,1
(#BTS|@ArianaGrande),$1236551879259074561,1
(#BTS|@ArianaGrande),$1236311756382838791,1
(#BTS|@ArianaGrande),$1060045159981813760,1
(#BTS|@ArianaGrande),$824973144062451713,1
(#BTS|@ArianaGrande),$863189354017157120,1
(#BTS|@ArianaGrande),$1189383093913710592,1
(#BTS|@ArianaGrande),$1283190638398193664,1
(#BTS|@ArianaGrande),$872938807276040192,1
(#BTS|@ArianaGrande),$1288627137633689600,1
(#BTS|@ArianaGrande),$1114200977404563456,1
(#BTS|@ArianaGrande),$1062123421092392961,1
(#BTS|@ArianaGrande),$1305091575089750018,1
(#BTS|@ArianaGrande),$1128768347867238400,1
(#BTS|@ArianaGrande),$1919484074,1
(#BTS|@ArianaGrande),$2923841930,1
(#BTS|@ArianaGrande),$1261650211153289216,1
(#BTS|@ArianaGrande),$1059451169335066624,1
(#BTS|@ArianaGrande),$1269755782620381189,1
(#BTS|@ArianaGrande),$759842897545924608,1
(#BTS|@ArianaGrande),$1303313058190651392,1
(#BTS|@ArianaGrande),$717337214267428866,1
(#BTS|@ArianaGrande),$1254766021291868160,1
(#BTS|@ArianaGrande),$2296972651,1
(#BTS|@ArianaGrande),$1243518510636007426,1
(#BTS|@ArianaGrande),$1141172170392891392,1
(#BTS|@ArianaGrande),$943933014156779520,1
(#BTS|@ArianaGrande),$2220675899,1
(#BTS|@ArianaGrande),$855951242022928384,1
(#BTS|@ArianaGrande),$1420922090,1
(#BTS|@ArianaGrande),$841528623819452416,1
(#BTS|@ArianaGrande),$1301877079676395521,1
(#BTS|@ArianaGrande),$1092638164122910720,1
(#BTS|@ArianaGrande),$968413696870395904,1
(#BTS|@ArianaGrande),$742398217585840128,1
(#BTS|@ArianaGrande),$1245727765434777600,1
(#BTS|@ArianaGrande),$918974580659691520,1
(#BTS|@ArianaGrande),$1247550342927020033,1
(#BTS|@ArianaGrande),$1312708351294238722,1
(#BTS|@ArianaGrande),$872629432841797632,1
(#BTS|@ArianaGrande),$1287950461593456641,1
(#BTS|@ArianaGrande),$1308648964183351296,1
(#BTS|@ArianaGrande),$1284936737697849344,1
(#BTS|@ArianaGrande),$1283409127704682497,1
(#BTS|@ArianaGrande),$1266368309668143116,1
(#BTS|@ArianaGrande),$1145020561753608193,1
(#BTS|@ArianaGrande),$874529368244191233,1
(#BTS|@ArianaGrande),$911260029541605378,1
(#BTS|@ArianaGrande),$922816868733165568,1
(#BTS|@ArianaGrande),$1048262965290446848,1
(#BTS|@ArianaGrande),$1283696818312712193,1
(#BTS|@ArianaGrande),$1288616503546392581,1
(#BTS|@ArianaGrande),$561259438,1
(#BTS|@ArianaGrande),$1268121077894410241,1
(#BTS|@ArianaGrande),$1018194632692457472,1
(#BTS|@ArianaGrande),$1607150809,1
(#BTS|@ArianaGrande),$1251304036487229440,1
(#BTS|@ArianaGrande),$1142710074739023872,1
(#BTS|@ArianaGrande),$920136135073939456,1
(#BTS|@ArianaGrande),$1267674670410629122,1
(#BTS|@ArianaGrande),$1153468152031907841,1
(#BTS|@ArianaGrande),$1047940471123824646,1
(#BTS|@ArianaGrande),$1098228215108104194,1
(#BTS|@ArianaGrande),$1292459373445500938,1
(#BTS|@ArianaGrande),$1311639018451296256,1
(#BTS|@ArianaGrande),$1225235296238755840,1
(#BTS|@ArianaGrande),$960535408588177408,1
(#BTS|@ArianaGrande),$1180363817613611008,1
(#BTS|@ArianaGrande),$1236550952062078976,1
(#BTS|@ArianaGrande),$1114832872169406470,1
(#BTS|@ArianaGrande),$903726007,1
(#BTS|@ArianaGrande),$1018353525485600768,1
(#BTS|@ArianaGrande),$1264742970542010374,1
(#BTS|@ArianaGrande),$2949508262,1
(#BTS|@ArianaGrande),$1254543675364950024,1
(#BTS|@ArianaGrande),$1266582402748440576,1
(#BTS|@ArianaGrande),$1078316614909476864,1
(#BTS|@ArianaGrande),$966026387365621760,1
(#BTS|@ArianaGrande),$1286230574852538369,1
(#BTS|@ArianaGrande),$1072019859452583936,1
(#BTS|@ArianaGrande),$1249551119639957504,1
(#BTS|@ArianaGrande),$1289182388946255872,1
(#BTS|@ArianaGrande),$791888570407526400,1
(#BTS|@ArianaGrande),$1292051490107019265,1
(#BTS|@ArianaGrande),$1210415150810849280,1
(#BTS|@ArianaGrande),$1068232973059846144,1
(#BTS|@ArianaGrande),$1311625128006967296,1
(#BTS|@ArianaGrande),$1291385090325352448,1
(#BTS|@ArianaGrande),$1237392599008206848,1
(#BTS|@ArianaGrande),$1347820393,1
(#BTS|@ArianaGrande),$1070696002976272384,1
(#BTS|@ArianaGrande),$1015235313591939072,1
(#BTS|@ArianaGrande),$1219027976110534656,1
(#BTS|@ArianaGrande),$1087689053053558791,1
(#BTS|@ArianaGrande),$1215037847385673728,1
(#BTS|@ArianaGrande),$1000984812428050434,1
(#BTS|@ArianaGrande),$708096978,1
(#BTS|@ArianaGrande),$1281280323553239041,1
(#BTS|@ArianaGrande),$1140702247275208704,1
(#BTS|@ArianaGrande),$1020938325572530176,1
(#BTS|@ArianaGrande),$1214225437317976067,1
(#BTS|@ArianaGrande),$3119577186,1
(#BTS|@ArianaGrande),$2413566024,1
(#BTS|@ArianaGrande),$1096502521718284288,1
(#BTS|@ArianaGrande),$1164102921618747394,1
(#BTS|@ArianaGrande),$1206614169228914689,1
(#BTS|@ArianaGrande),$1280050428210606081,1
(#BTS|@ArianaGrande),$1269823802621321217,1
(#BTS|@ArianaGrande),$1236444624861814784,1
(#BTS|@ArianaGrande),$2657921482,1
(#BTS|@ArianaGrande),$1292105330193625091,1
(#BTS|@ArianaGrande),$1294053373059072000,1
(#BTS|@ArianaGrande),$2847504624,1
(#BTS|@ArianaGrande),$1148555201994846208,1
(#BTS|@ArianaGrande),$1289265496529854466,1
